Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-23 09:51:00,38.55500030517578,38.560001373291016,38.5,38.529998779296875,38.529998779296875,88041
2021-04-23 09:52:00,38.52190017700195,38.540000915527344,38.5,38.53499984741211,38.53499984741211,67363
2021-04-23 09:53:00,38.529998779296875,38.56999969482422,38.5,38.56999969482422,38.56999969482422,86853
2021-04-23 09:54:00,38.564998626708984,38.59000015258789,38.54999923706055,38.59000015258789,38.59000015258789,59331
2021-04-23 09:55:00,38.584999084472656,38.619998931884766,38.584999084472656,38.61009979248047,38.61009979248047,136867
2021-04-23 09:56:00,38.6150016784668,38.63999938964844,38.599998474121094,38.60499954223633,38.60499954223633,127789
2021-04-23 09:57:00,38.61000061035156,38.61000061035156,38.58259963989258,38.59809875488281,38.59809875488281,126518
2021-04-23 09:58:00,38.59000015258789,38.599998474121094,38.55220031738281,38.560001373291016,38.560001373291016,71977
2021-04-23 09:59:00,38.55179977416992,38.58000183105469,38.540000915527344,38.560001373291016,38.560001373291016,203595
2021-04-23 10:00:00,38.5619010925293,38.5619010925293,38.52000045776367,38.529998779296875,38.529998779296875,172285
2021-04-23 10:01:00,38.52000045776367,38.529998779296875,38.4900016784668,38.52370071411133,38.52370071411133,118867
2021-04-23 10:02:00,38.529998779296875,38.54999923706055,38.52239990234375,38.525001525878906,38.525001525878906,47470
2021-04-23 10:03:00,38.53499984741211,38.57500076293945,38.53499984741211,38.564998626708984,38.564998626708984,50470
2021-04-23 10:04:00,38.56999969482422,38.58000183105469,38.54999923706055,38.554100036621094,38.554100036621094,31150
2021-04-23 10:05:00,38.55500030517578,38.56999969482422,38.53499984741211,38.56999969482422,38.56999969482422,39462
2021-04-23 10:06:00,38.56999969482422,38.599998474121094,38.560001373291016,38.599998474121094,38.599998474121094,69897
2021-04-23 10:07:00,38.595001220703125,38.599998474121094,38.560001373291016,38.56999969482422,38.56999969482422,65386
2021-04-23 10:08:00,38.564998626708984,38.5880012512207,38.560001373291016,38.56999969482422,38.56999969482422,30656
2021-04-23 10:09:00,38.58000183105469,38.58789825439453,38.560001373291016,38.56700134277344,38.56700134277344,29211
2021-04-23 10:10:00,38.56740188598633,38.58000183105469,38.564998626708984,38.57500076293945,38.57500076293945,29313
2021-04-23 10:11:00,38.57500076293945,38.58000183105469,38.560001373291016,38.56999969482422,38.56999969482422,18951
2021-04-23 10:12:00,38.57789993286133,38.57789993286133,38.54999923706055,38.55500030517578,38.55500030517578,48321
2021-04-23 10:13:00,38.56999969482422,38.56999969482422,38.560001373291016,38.56700134277344,38.56700134277344,23626
2021-04-23 10:14:00,38.564998626708984,38.56999969482422,38.560001373291016,38.560001373291016,38.560001373291016,27383
2021-04-23 10:15:00,38.564998626708984,38.56999969482422,38.52000045776367,38.525001525878906,38.525001525878906,63273
2021-04-23 10:16:00,38.529998779296875,38.540000915527344,38.5099983215332,38.5099983215332,38.5099983215332,48846
2021-04-23 10:17:00,38.52000045776367,38.52000045776367,38.5,38.5099983215332,38.5099983215332,30512
2021-04-23 10:18:00,38.5,38.5099983215332,38.494998931884766,38.5,38.5,32987
2021-04-23 10:19:00,38.5,38.5099983215332,38.47999954223633,38.48500061035156,38.48500061035156,88934
2021-04-23 10:20:00,38.47999954223633,38.4900016784668,38.470001220703125,38.470001220703125,38.470001220703125,51573
2021-04-23 10:21:00,38.470001220703125,38.47999954223633,38.459999084472656,38.46149826049805,38.46149826049805,79168
2021-04-23 10:22:00,38.459999084472656,38.470001220703125,38.45000076293945,38.46500015258789,38.46500015258789,97209
2021-04-23 10:23:00,38.470001220703125,38.47999954223633,38.45000076293945,38.45819854736328,38.45819854736328,69634
2021-04-23 10:24:00,38.459999084472656,38.459999084472656,38.44499969482422,38.459999084472656,38.459999084472656,29041
2021-04-23 10:25:00,38.45989990234375,38.47999954223633,38.45000076293945,38.474998474121094,38.474998474121094,71432
2021-04-23 10:26:00,38.47999954223633,38.47999954223633,38.459999084472656,38.46500015258789,38.46500015258789,18521
2021-04-23 10:27:00,38.46500015258789,38.5,38.46500015258789,38.5,38.5,41231
2021-04-23 10:28:00,38.49409866333008,38.5099983215332,38.47999954223633,38.48500061035156,38.48500061035156,88350
2021-04-23 10:29:00,38.48500061035156,38.4900016784668,38.470001220703125,38.47999954223633,38.47999954223633,27904
2021-04-23 10:30:00,38.47999954223633,38.5,38.47999954223633,38.499900817871094,38.499900817871094,15275
2021-04-23 10:31:00,38.4900016784668,38.52000045776367,38.4900016784668,38.5099983215332,38.5099983215332,36229
2021-04-23 10:32:00,38.51499938964844,38.558101654052734,38.51499938964844,38.54999923706055,38.54999923706055,32734
2021-04-23 10:33:00,38.560001373291016,38.599998474121094,38.55500030517578,38.595001220703125,38.595001220703125,37440
2021-04-23 10:34:00,38.599998474121094,38.61000061035156,38.584999084472656,38.600101470947266,38.600101470947266,69440
2021-04-23 10:35:00,38.599998474121094,38.619998931884766,38.599998474121094,38.61000061035156,38.61000061035156,72970
2021-04-23 10:36:00,38.61000061035156,38.61000061035156,38.59000015258789,38.595001220703125,38.595001220703125,34550
2021-04-23 10:37:00,38.595001220703125,38.630001068115234,38.59000015258789,38.625,38.625,25491
2021-04-23 10:38:00,38.62779998779297,38.63999938964844,38.62009811401367,38.63669967651367,38.63669967651367,34899
2021-04-23 10:39:00,38.63669967651367,38.63669967651367,38.619998931884766,38.630001068115234,38.630001068115234,11273
2021-04-23 10:40:00,38.630001068115234,38.63999938964844,38.6150016784668,38.63999938964844,38.63999938964844,24366
2021-04-23 10:41:00,38.63999938964844,38.650001525878906,38.625,38.630001068115234,38.630001068115234,62033
2021-04-23 10:42:00,38.630001068115234,38.650001525878906,38.625,38.6349983215332,38.6349983215332,35224
2021-04-23 10:43:00,38.63999938964844,38.66999816894531,38.63999938964844,38.660099029541016,38.660099029541016,31994
2021-04-23 10:44:00,38.66579818725586,38.685001373291016,38.654998779296875,38.67499923706055,38.67499923706055,52107
2021-04-23 10:45:00,38.68000030517578,38.689998626708984,38.66999816894531,38.689998626708984,38.689998626708984,43196
2021-04-23 10:46:00,38.685001373291016,38.709999084472656,38.67369842529297,38.70500183105469,38.70500183105469,49380
2021-04-23 10:47:00,38.709999084472656,38.720001220703125,38.69900131225586,38.714599609375,38.714599609375,62998
2021-04-23 10:48:00,38.709999084472656,38.72949981689453,38.70000076293945,38.709999084472656,38.709999084472656,59523
2021-04-23 10:49:00,38.70500183105469,38.709999084472656,38.689998626708984,38.70500183105469,38.70500183105469,19394
2021-04-23 10:50:00,38.709999084472656,38.739898681640625,38.70009994506836,38.724998474121094,38.724998474121094,54430
2021-04-23 10:51:00,38.72999954223633,38.75,38.709999084472656,38.75,38.75,111433
2021-04-23 10:52:00,38.75,38.7599983215332,38.7400016784668,38.75,38.75,52239
2021-04-23 10:53:00,38.75579833984375,38.79999923706055,38.750099182128906,38.78499984741211,38.78499984741211,63783
2021-04-23 10:54:00,38.783599853515625,38.790000915527344,38.7599983215332,38.779998779296875,38.779998779296875,84097
2021-04-23 10:55:00,38.779998779296875,38.79999923706055,38.77009963989258,38.792701721191406,38.792701721191406,110997
2021-04-23 10:56:00,38.79499816894531,38.83000183105469,38.790000915527344,38.80649948120117,38.80649948120117,359580
2021-04-23 10:57:00,38.8025016784668,38.80500030517578,38.770198822021484,38.783599853515625,38.783599853515625,81043
2021-04-23 10:58:00,38.78739929199219,38.79999923706055,38.7599983215332,38.76499938964844,38.76499938964844,90656
2021-04-23 10:59:00,38.7599983215332,38.779998779296875,38.75,38.77000045776367,38.77000045776367,95112
2021-04-23 11:00:00,38.77000045776367,38.779998779296875,38.75,38.75,38.75,41180
2021-04-23 11:01:00,38.7599983215332,38.76129913330078,38.720001220703125,38.724998474121094,38.724998474121094,57700
2021-04-23 11:02:00,38.720001220703125,38.72999954223633,38.70000076293945,38.709999084472656,38.709999084472656,49682
2021-04-23 11:03:00,38.709999084472656,38.709999084472656,38.670101165771484,38.685001373291016,38.685001373291016,74107
2021-04-23 11:04:00,38.68000030517578,38.689998626708984,38.66999816894531,38.6870002746582,38.6870002746582,49478
2021-04-23 11:05:00,38.68299865722656,38.68299865722656,38.65999984741211,38.66999816894531,38.66999816894531,45297
2021-04-23 11:06:00,38.66999816894531,38.689998626708984,38.65999984741211,38.67169952392578,38.67169952392578,43229
2021-04-23 11:07:00,38.67179870605469,38.68000030517578,38.65999984741211,38.665000915527344,38.665000915527344,29117
2021-04-23 11:08:00,38.65999984741211,38.65999984741211,38.64500045776367,38.64500045776367,38.64500045776367,10199
2021-04-23 11:09:00,38.63999938964844,38.650001525878906,38.63999938964844,38.650001525878906,38.650001525878906,28251
2021-04-23 11:10:00,38.650001525878906,38.676998138427734,38.64500045776367,38.66999816894531,38.66999816894531,72685
2021-04-23 11:11:00,38.676998138427734,38.689998626708984,38.660099029541016,38.687198638916016,38.687198638916016,52617
2021-04-23 11:12:00,38.68159866333008,38.70000076293945,38.68000030517578,38.689998626708984,38.689998626708984,36490
2021-04-23 11:13:00,38.689300537109375,38.69879913330078,38.68000030517578,38.69499969482422,38.69499969482422,14563
2021-04-23 11:14:00,38.70000076293945,38.70000076293945,38.66999816894531,38.68000030517578,38.68000030517578,43292
2021-04-23 11:15:00,38.67499923706055,38.70000076293945,38.66999816894531,38.6968994140625,38.6968994140625,33169
2021-04-23 11:16:00,38.70000076293945,38.709999084472656,38.685001373291016,38.70500183105469,38.70500183105469,53751
2021-04-23 11:17:00,38.70899963378906,38.709999084472656,38.69499969482422,38.70500183105469,38.70500183105469,17191
2021-04-23 11:18:00,38.709999084472656,38.709999084472656,38.68000030517578,38.68000030517578,38.68000030517578,45540
2021-04-23 11:19:00,38.685001373291016,38.709999084472656,38.68000030517578,38.70500183105469,38.70500183105469,73828
2021-04-23 11:20:00,38.709999084472656,38.709999084472656,38.68000030517578,38.685001373291016,38.685001373291016,36882
2021-04-23 11:21:00,38.685001373291016,38.689998626708984,38.68000030517578,38.689998626708984,38.689998626708984,11905
2021-04-23 11:22:00,38.68000030517578,38.689998626708984,38.66999816894531,38.68000030517578,38.68000030517578,21620
2021-04-23 11:23:00,38.67499923706055,38.68000030517578,38.65999984741211,38.665000915527344,38.665000915527344,11580
2021-04-23 11:24:00,38.65999984741211,38.66999816894531,38.650001525878906,38.650001525878906,38.650001525878906,37403
2021-04-23 11:25:00,38.650001525878906,38.65999984741211,38.63999938964844,38.645999908447266,38.645999908447266,69795
2021-04-23 11:26:00,38.650001525878906,38.650001525878906,38.625,38.64500045776367,38.64500045776367,151371
2021-04-23 11:27:00,38.650001525878906,38.650001525878906,38.630001068115234,38.630001068115234,38.630001068115234,25705
2021-04-23 11:28:00,38.6349983215332,38.650001525878906,38.625,38.62699890136719,38.62699890136719,70433
2021-04-23 11:29:00,38.630001068115234,38.630001068115234,38.60499954223633,38.619998931884766,38.619998931884766,63207
2021-04-23 11:30:00,38.619998931884766,38.630001068115234,38.61000061035156,38.625,38.625,48672
2021-04-23 11:31:00,38.625,38.65999984741211,38.619998931884766,38.64500045776367,38.64500045776367,34143
2021-04-23 11:32:00,38.650001525878906,38.66999816894531,38.650001525878906,38.66999816894531,38.66999816894531,16934
2021-04-23 11:33:00,38.66999816894531,38.68000030517578,38.65999984741211,38.66899871826172,38.66899871826172,38199
2021-04-23 11:34:00,38.66999816894531,38.68000030517578,38.663700103759766,38.67100143432617,38.67100143432617,69618
2021-04-23 11:35:00,38.6708984375,38.689998626708984,38.6708984375,38.685001373291016,38.685001373291016,12975
2021-04-23 11:36:00,38.685001373291016,38.70000076293945,38.685001373291016,38.69499969482422,38.69499969482422,27223
2021-04-23 11:37:00,38.69649887084961,38.70000076293945,38.66999816894531,38.67499923706055,38.67499923706055,23731
2021-04-23 11:38:00,38.67499923706055,38.68000030517578,38.66019821166992,38.665000915527344,38.665000915527344,21353
2021-04-23 11:39:00,38.66999816894531,38.689998626708984,38.6619987487793,38.682701110839844,38.682701110839844,14484
2021-04-23 11:40:00,38.68000030517578,38.70000076293945,38.68000030517578,38.70000076293945,38.70000076293945,14065
2021-04-23 11:41:00,38.70000076293945,38.70000076293945,38.68000030517578,38.689998626708984,38.689998626708984,32836
2021-04-23 11:42:00,38.68000030517578,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,7273
2021-04-23 11:43:00,38.68230056762695,38.70000076293945,38.68000030517578,38.69499969482422,38.69499969482422,15256
2021-04-23 11:44:00,38.6973991394043,38.70000076293945,38.689998626708984,38.70000076293945,38.70000076293945,18961
2021-04-23 11:45:00,38.69770050048828,38.70000076293945,38.65999984741211,38.68000030517578,38.68000030517578,42717
2021-04-23 11:46:00,38.68000030517578,38.689998626708984,38.670101165771484,38.68000030517578,38.68000030517578,17811
2021-04-23 11:47:00,38.67499923706055,38.689998626708984,38.66999816894531,38.68000030517578,38.68000030517578,14325
2021-04-23 11:48:00,38.67720031738281,38.68000030517578,38.66999816894531,38.67499923706055,38.67499923706055,8588
2021-04-23 11:49:00,38.67100143432617,38.68000030517578,38.66999816894531,38.68000030517578,38.68000030517578,12068
2021-04-23 11:50:00,38.67499923706055,38.68000030517578,38.65999984741211,38.665000915527344,38.665000915527344,19294
2021-04-23 11:51:00,38.665000915527344,38.66999816894531,38.65999984741211,38.66999816894531,38.66999816894531,22405
2021-04-23 11:52:00,38.66999816894531,38.66999816894531,38.650001525878906,38.650001525878906,38.650001525878906,14977
2021-04-23 11:53:00,38.650001525878906,38.65999984741211,38.63999938964844,38.64720153808594,38.64720153808594,39951
2021-04-23 11:54:00,38.64799880981445,38.654998779296875,38.63999938964844,38.650001525878906,38.650001525878906,26635
2021-04-23 11:55:00,38.65420150756836,38.66999816894531,38.650001525878906,38.66999816894531,38.66999816894531,112226
2021-04-23 11:56:00,38.66299819946289,38.68000030517578,38.65999984741211,38.67499923706055,38.67499923706055,31657
2021-04-23 11:57:00,38.678001403808594,38.6864013671875,38.665000915527344,38.68000030517578,38.68000030517578,85887
2021-04-23 11:58:00,38.68000030517578,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,8193
2021-04-23 11:59:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,37603
2021-04-23 12:00:00,38.68220138549805,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,34149
2021-04-23 12:01:00,38.685001373291016,38.70989990234375,38.68000030517578,38.69660186767578,38.69660186767578,55691
2021-04-23 12:02:00,38.69729995727539,38.709999084472656,38.689998626708984,38.70500183105469,38.70500183105469,13757
2021-04-23 12:03:00,38.708900451660156,38.72999954223633,38.70500183105469,38.720001220703125,38.720001220703125,32051
2021-04-23 12:04:00,38.720001220703125,38.724998474121094,38.71009826660156,38.720001220703125,38.720001220703125,18138
2021-04-23 12:05:00,38.720001220703125,38.7400016784668,38.7135009765625,38.720001220703125,38.720001220703125,32063
2021-04-23 12:06:00,38.71500015258789,38.720001220703125,38.709999084472656,38.71900177001953,38.71900177001953,10807
2021-04-23 12:07:00,38.71500015258789,38.72990036010742,38.709999084472656,38.709999084472656,38.709999084472656,34241
2021-04-23 12:08:00,38.71500015258789,38.720001220703125,38.709999084472656,38.71500015258789,38.71500015258789,7431
2021-04-23 12:09:00,38.709999084472656,38.72629928588867,38.709999084472656,38.71500015258789,38.71500015258789,24720
2021-04-23 12:10:00,38.709999084472656,38.709999084472656,38.70130157470703,38.709999084472656,38.709999084472656,10866
2021-04-23 12:11:00,38.702999114990234,38.709999084472656,38.689998626708984,38.70790100097656,38.70790100097656,43320
2021-04-23 12:12:00,38.709999084472656,38.720001220703125,38.709999084472656,38.71110153198242,38.71110153198242,10753
2021-04-23 12:13:00,38.709999084472656,38.709999084472656,38.70100021362305,38.70989990234375,38.70989990234375,14729
2021-04-23 12:14:00,38.70199966430664,38.709999084472656,38.70000076293945,38.700199127197266,38.700199127197266,20235
2021-04-23 12:15:00,38.702598571777344,38.709999084472656,38.70000076293945,38.70000076293945,38.70000076293945,14338
2021-04-23 12:16:00,38.70800018310547,38.709999084472656,38.70000076293945,38.70500183105469,38.70500183105469,41699
2021-04-23 12:17:00,38.70669937133789,38.72999954223633,38.70500183105469,38.72999954223633,38.72999954223633,41755
2021-04-23 12:18:00,38.72999954223633,38.72999954223633,38.709999084472656,38.709999084472656,38.709999084472656,19235
2021-04-23 12:19:00,38.715599060058594,38.72999954223633,38.70000076293945,38.724998474121094,38.724998474121094,55979
2021-04-23 12:20:00,38.720001220703125,38.72999954223633,38.709999084472656,38.71500015258789,38.71500015258789,36642
2021-04-23 12:21:00,38.71500015258789,38.720001220703125,38.700401306152344,38.70500183105469,38.70500183105469,33382
2021-04-23 12:22:00,38.70500183105469,38.707298278808594,38.691001892089844,38.70000076293945,38.70000076293945,18037
2021-04-23 12:23:00,38.69499969482422,38.709999084472656,38.689998626708984,38.709999084472656,38.709999084472656,28311
2021-04-23 12:24:00,38.70500183105469,38.71989822387695,38.70000076293945,38.71500015258789,38.71500015258789,21176
2021-04-23 12:25:00,38.709999084472656,38.720001220703125,38.70000076293945,38.71500015258789,38.71500015258789,29323
2021-04-23 12:26:00,38.71500015258789,38.715999603271484,38.70000076293945,38.70500183105469,38.70500183105469,32030
2021-04-23 12:27:00,38.70140075683594,38.709999084472656,38.70000076293945,38.70500183105469,38.70500183105469,8069
2021-04-23 12:28:00,38.70500183105469,38.720001220703125,38.70500183105469,38.71099853515625,38.71099853515625,34387
2021-04-23 12:29:00,38.71500015258789,38.72999954223633,38.689998626708984,38.69499969482422,38.69499969482422,152737
2021-04-23 12:30:00,38.69499969482422,38.70000076293945,38.67499923706055,38.68000030517578,38.68000030517578,338952
2021-04-23 12:31:00,38.67499923706055,38.689998626708984,38.67399978637695,38.689998626708984,38.689998626708984,26181
2021-04-23 12:32:00,38.689998626708984,38.69499969482422,38.68410110473633,38.685001373291016,38.685001373291016,24916
2021-04-23 12:33:00,38.685001373291016,38.70000076293945,38.68000030517578,38.685001373291016,38.685001373291016,27798
2021-04-23 12:34:00,38.685001373291016,38.689998626708984,38.66999816894531,38.689701080322266,38.689701080322266,71804
2021-04-23 12:35:00,38.68000030517578,38.685001373291016,38.66999816894531,38.67399978637695,38.67399978637695,23454
2021-04-23 12:36:00,38.67369842529297,38.689998626708984,38.67369842529297,38.687801361083984,38.687801361083984,15928
2021-04-23 12:37:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,24621
2021-04-23 12:38:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,7371
2021-04-23 12:39:00,38.689998626708984,38.69499969482422,38.68000030517578,38.68000030517578,38.68000030517578,42377
2021-04-23 12:40:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,28656
2021-04-23 12:41:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,26980
2021-04-23 12:42:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,8710
2021-04-23 12:43:00,38.685001373291016,38.70000076293945,38.68000030517578,38.69419860839844,38.69419860839844,21270
2021-04-23 12:44:00,38.690101623535156,38.70000076293945,38.689998626708984,38.689998626708984,38.689998626708984,17025
2021-04-23 12:45:00,38.69499969482422,38.70500183105469,38.689998626708984,38.69499969482422,38.69499969482422,72390
2021-04-23 12:46:00,38.689998626708984,38.709999084472656,38.689998626708984,38.70500183105469,38.70500183105469,63379
2021-04-23 12:47:00,38.70500183105469,38.709999084472656,38.689998626708984,38.689998626708984,38.689998626708984,44505
2021-04-23 12:48:00,38.69499969482422,38.70500183105469,38.689998626708984,38.70000076293945,38.70000076293945,291902
2021-04-23 12:49:00,38.70000076293945,38.70000076293945,38.689998626708984,38.6963005065918,38.6963005065918,37698
2021-04-23 12:50:00,38.69499969482422,38.69839859008789,38.689998626708984,38.69499969482422,38.69499969482422,10101
2021-04-23 12:51:00,38.69499969482422,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,11722
2021-04-23 12:52:00,38.69499969482422,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,17021
2021-04-23 12:53:00,38.6963005065918,38.70000076293945,38.689998626708984,38.695499420166016,38.695499420166016,7949
2021-04-23 12:54:00,38.69499969482422,38.70650100708008,38.689998626708984,38.70389938354492,38.70389938354492,35366
2021-04-23 12:55:00,38.70500183105469,38.709999084472656,38.70000076293945,38.70500183105469,38.70500183105469,50767
2021-04-23 12:56:00,38.70000076293945,38.709999084472656,38.70000076293945,38.70500183105469,38.70500183105469,10064
2021-04-23 12:57:00,38.70500183105469,38.709999084472656,38.689998626708984,38.689998626708984,38.689998626708984,60677
2021-04-23 12:58:00,38.689998626708984,38.70000076293945,38.68000030517578,38.685001373291016,38.685001373291016,49885
2021-04-23 12:59:00,38.689998626708984,38.70000076293945,38.685001373291016,38.69499969482422,38.69499969482422,19369
2021-04-23 13:00:00,38.70000076293945,38.70000076293945,38.689998626708984,38.70000076293945,38.70000076293945,12618
2021-04-23 13:01:00,38.689998626708984,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,13572
2021-04-23 13:02:00,38.69499969482422,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,11464
2021-04-23 13:03:00,38.69499969482422,38.69499969482422,38.66999816894531,38.67720031738281,38.67720031738281,70104
2021-04-23 13:04:00,38.67499923706055,38.68669891357422,38.67380142211914,38.685001373291016,38.685001373291016,20526
2021-04-23 13:05:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,18168
2021-04-23 13:06:00,38.685001373291016,38.689998626708984,38.66999816894531,38.67499923706055,38.67499923706055,63499
2021-04-23 13:07:00,38.67499923706055,38.689998626708984,38.66999816894531,38.68000030517578,38.68000030517578,18424
2021-04-23 13:08:00,38.685001373291016,38.6879997253418,38.68000030517578,38.68000030517578,38.68000030517578,5580
2021-04-23 13:09:00,38.68000030517578,38.686798095703125,38.66999816894531,38.685001373291016,38.685001373291016,23120
2021-04-23 13:10:00,38.68000030517578,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,11467
2021-04-23 13:11:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,9090
2021-04-23 13:12:00,38.685001373291016,38.689998626708984,38.68000030517578,38.689998626708984,38.689998626708984,6836
2021-04-23 13:13:00,38.68000030517578,38.689998626708984,38.66999816894531,38.689998626708984,38.689998626708984,24151
2021-04-23 13:14:00,38.68000030517578,38.689998626708984,38.67499923706055,38.685001373291016,38.685001373291016,27284
2021-04-23 13:15:00,38.687599182128906,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,11199
2021-04-23 13:16:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68339920043945,38.68339920043945,12560
2021-04-23 13:17:00,38.689998626708984,38.689998626708984,38.68000030517578,38.68629837036133,38.68629837036133,26635
2021-04-23 13:18:00,38.68000030517578,38.689998626708984,38.66999816894531,38.689998626708984,38.689998626708984,21600
2021-04-23 13:19:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,11366
2021-04-23 13:20:00,38.6870002746582,38.70000076293945,38.685001373291016,38.70000076293945,38.70000076293945,16985
2021-04-23 13:21:00,38.69499969482422,38.70000076293945,38.69350051879883,38.70000076293945,38.70000076293945,5348
2021-04-23 13:22:00,38.70000076293945,38.70000076293945,38.689998626708984,38.70000076293945,38.70000076293945,27969
2021-04-23 13:23:00,38.69649887084961,38.70000076293945,38.689998626708984,38.70000076293945,38.70000076293945,9837
2021-04-23 13:24:00,38.69499969482422,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,6223
2021-04-23 13:25:00,38.69850158691406,38.70000076293945,38.689998626708984,38.69499969482422,38.69499969482422,14545
2021-04-23 13:26:00,38.689998626708984,38.70000076293945,38.68000030517578,38.695899963378906,38.695899963378906,29271
2021-04-23 13:27:00,38.69499969482422,38.70000076293945,38.689998626708984,38.689998626708984,38.689998626708984,11581
2021-04-23 13:28:00,38.689998626708984,38.689998626708984,38.68000030517578,38.689998626708984,38.689998626708984,16628
2021-04-23 13:29:00,38.689998626708984,38.70000076293945,38.68000030517578,38.68550109863281,38.68550109863281,35396
2021-04-23 13:30:00,38.68190002441406,38.689998626708984,38.68000030517578,38.689998626708984,38.689998626708984,20212
2021-04-23 13:31:00,38.689998626708984,38.70000076293945,38.68000030517578,38.685001373291016,38.685001373291016,53535
2021-04-23 13:32:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,9048
2021-04-23 13:33:00,38.68080139160156,38.68080139160156,38.6609992980957,38.66999816894531,38.66999816894531,39722
2021-04-23 13:34:00,38.672298431396484,38.68000030517578,38.66999816894531,38.670101165771484,38.670101165771484,8125
2021-04-23 13:35:00,38.67599868774414,38.68000030517578,38.66999816894531,38.68000030517578,38.68000030517578,13559
2021-04-23 13:36:00,38.68000030517578,38.68000030517578,38.66999816894531,38.66999816894531,38.66999816894531,9529
2021-04-23 13:37:00,38.67689895629883,38.68000030517578,38.66999816894531,38.67499923706055,38.67499923706055,13918
2021-04-23 13:38:00,38.67499923706055,38.68000030517578,38.66999816894531,38.67499923706055,38.67499923706055,15228
2021-04-23 13:39:00,38.66999816894531,38.68000030517578,38.6609992980957,38.67499923706055,38.67499923706055,32891
2021-04-23 13:40:00,38.679901123046875,38.689998626708984,38.66999816894531,38.689998626708984,38.689998626708984,14508
2021-04-23 13:41:00,38.68840026855469,38.689998626708984,38.68000030517578,38.689998626708984,38.689998626708984,6728
2021-04-23 13:42:00,38.68009948730469,38.70000076293945,38.68000030517578,38.68000030517578,38.68000030517578,48123
2021-04-23 13:43:00,38.68899917602539,38.68899917602539,38.66999816894531,38.67499923706055,38.67499923706055,13018
2021-04-23 13:44:00,38.68000030517578,38.68000030517578,38.665000915527344,38.66999816894531,38.66999816894531,23488
2021-04-23 13:45:00,38.67499923706055,38.68000030517578,38.66999816894531,38.67499923706055,38.67499923706055,11508
2021-04-23 13:46:00,38.67499923706055,38.68519973754883,38.66999816894531,38.685001373291016,38.685001373291016,15107
2021-04-23 13:47:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68709945678711,38.68709945678711,9707
2021-04-23 13:48:00,38.685001373291016,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,10253
2021-04-23 13:49:00,38.685001373291016,38.689998626708984,38.68000030517578,38.68000030517578,38.68000030517578,7141
2021-04-23 13:50:00,38.685001373291016,38.685001373291016,38.664100646972656,38.664100646972656,38.664100646972656,36172
2021-04-23 13:51:00,38.665000915527344,38.66999816894531,38.65999984741211,38.66999816894531,38.66999816894531,9313
2021-04-23 13:52:00,38.665000915527344,38.66999816894531,38.654998779296875,38.65650177001953,38.65650177001953,30279
2021-04-23 13:53:00,38.654998779296875,38.65999984741211,38.650001525878906,38.65629959106445,38.65629959106445,11409
2021-04-23 13:54:00,38.654998779296875,38.65999984741211,38.650001525878906,38.654998779296875,38.654998779296875,16421
2021-04-23 13:55:00,38.654998779296875,38.65999984741211,38.652801513671875,38.65999984741211,38.65999984741211,8821
2021-04-23 13:56:00,38.654998779296875,38.68000030517578,38.650001525878906,38.67499923706055,38.67499923706055,26953
2021-04-23 13:57:00,38.67359924316406,38.68000030517578,38.65999984741211,38.665000915527344,38.665000915527344,19292
2021-04-23 13:58:00,38.665000915527344,38.66999816894531,38.650001525878906,38.654998779296875,38.654998779296875,25037
2021-04-23 13:59:00,38.65999984741211,38.679901123046875,38.654998779296875,38.67620086669922,38.67620086669922,33082
2021-04-23 14:00:00,38.67499923706055,38.68000030517578,38.66999816894531,38.66999816894531,38.66999816894531,14611
2021-04-23 14:01:00,38.66999816894531,38.67499923706055,38.65999984741211,38.665000915527344,38.665000915527344,15327
